#Spectrum  6-10-2015 18:02,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
1370.25,-53.64832306
1370.5,-55.90870285
1370.75,-59.75443649
1371,-65.30528259
1371.25,-72.65960693
1371.5,-80.96032715
1371.75,-85.17021942
1372,-85.3174057
1372.25,-84.97383118
1372.5,-84.69161987
1372.75,-84.51307678
1373,-84.41001892
1373.25,-84.41631317
1373.5,-84.5753479
1373.75,-84.81642914
1374,-84.95059204
1374.25,-84.87886047
1374.5,-84.7286377
1374.75,-84.61439514
1375,-84.42076111
1375.25,-83.97529602
1375.5,-83.34461975
1375.75,-82.80432129
1376,-82.63453674
1376.25,-83.01757813
1376.5,-83.98460388
1376.75,-85.26050568
1377,-86.02983093
1377.25,-85.66373444
1377.5,-84.89888763
1377.75,-84.65789795
1378,-85.29747772
1378.25,-86.72399139
1378.5,-80.68058777
1378.75,-70.50430298
1379,-62.78291702
1379.25,-57.15251541
1379.5,-53.28606796
1379.75,-51.01575089
1380,-50.25765991
1380.25,-50.98222351
1380.5,-53.20292282
1380.75,-56.97019577
1381,-62.3571434
1381.25,-69.38461304
1381.5,-77.52792358
1381.75,-83.50332642
1382,-84.40900421
1382.25,-83.61630249
1382.5,-82.80692291
1382.75,-82.40513611
1383,-82.41359711
1383.25,-82.6697998
1383.5,-83.04450989
1383.75,-83.49472809
1384,-83.98834991
1384.25,-84.41044617
1384.5,-84.52121735
1384.75,-84.14022064
1385,-83.45417023
1385.25,-82.8787384
1385.5,-82.73603058
1385.75,-83.17907715
1386,-84.17132568
1386.25,-85.35935974
1386.5,-86.02170563
1386.75,-85.67569733
1387,-84.73035431
1387.25,-83.88388062
1387.5,-83.56273651
1387.75,-83.945755
1388,-85.00769806
1388.25,-85.66883087
1388.5,-80.64244843
1388.75,-72.1470871
1389,-64.89296722
1389.25,-59.38664627
1389.5,-55.54673004
1389.75,-53.27394485
1390,-52.50505066
1390.25,-53.21896744
1390.5,-55.43933868
1390.75,-59.24389267
1391,-64.78862
1391.25,-72.3374176
1391.5,-81.58117676
1391.75,-85.87902832
1392,-85.64984894
1392.25,-85.63148499
1392.5,-85.44636536
1392.75,-85.17995453
1393,-85.28086853
1393.25,-85.72949982
1393.5,-85.93352509
1393.75,-85.52451324
1394,-84.86626434
1394.25,-84.35094452
1394.5,-84.10029602
1394.75,-84.1060257
1395,-84.29676819
1395.25,-84.5626297
1395.5,-84.7324295
1395.75,-84.5831604
1396,-84.11685181
1396.25,-83.6701889
1396.5,-83.50384521
1396.75,-83.51332092
1397,-83.38568878
1397.25,-83.05783844
1397.5,-82.82275391
1397.75,-82.93765259
1398,-83.37620544
1398.25,-83.38766479
1398.5,-78.60467529
1398.75,-70.05234528
1399,-62.71553802
1399.25,-57.19013977
1399.5,-53.35705185
1399.75,-51.09996796
1400,-50.35105896
1400.25,-51.08851624
1400.5,-53.33456421
1400.75,-57.1581459
1401,-62.67997742
1401.25,-70.05072021
1401.5,-79.02150726
1401.75,-85.25715637
1402,-85.12783051
1402.25,-84.20211792
1402.5,-83.7233429
1402.75,-83.71271515
1403,-84.11943817
1403.25,-84.78349304
1403.5,-85.31008148
1403.75,-85.34230804
1404,-85.0085144
1404.25,-84.67055511
1404.5,-84.49248505
1404.75,-84.40940094
1405,-84.31163025
1405.25,-84.21232605
1405.5,-84.18880463
1405.75,-84.26882935
1406,-84.44696045
1406.25,-84.68373108
1406.5,-84.93786621
1406.75,-85.29149628
1407,-85.83653259
1407.25,-86.38491821
1407.5,-86.56096649
1407.75,-86.37496948
1408,-86.28813171
1408.25,-86.12026215
1408.5,-81.02514648
1408.75,-72.1661377
1409,-64.73296356
1409.25,-59.16254044
1409.5,-55.300457
1409.75,-53.02223587
1410,-52.25661469
1410.25,-52.97875977
1410.5,-55.20554733
1410.75,-58.99183655
1411,-64.41230011
1411.25,-71.426651
1411.5,-78.87665558
1411.75,-82.52567291
1412,-82.78911591
1412.25,-82.66360474
1412.5,-82.71398926
1412.75,-82.95206451
1413,-83.26029968
1413.25,-83.58786774
1413.5,-84.05075836
1413.75,-84.68873596
1414,-85.15888214
1414.25,-85.00227356
1414.5,-84.38481903
1414.75,-83.84604645
1415,-83.68268585
1415.25,-83.90157318
1415.5,-84.26176453
1415.75,-84.39118195
1416,-84.25808716
1416.25,-84.29480743
1416.5,-84.85546875
1416.75,-85.8599472
1417,-86.72797394
1417.25,-86.91155243
1417.5,-86.74468994
1417.75,-86.81855774
1418,-87.23767853
1418.25,-86.85996246
1418.5,-79.71344757
1418.75,-70.34676361
1419,-62.87493515
1419.25,-57.31690216
1419.5,-53.47315979
1419.75,-51.21259308
1420,-50.46463394
1420.25,-51.20907593
1420.5,-53.47416306
1420.75,-57.34433746
1421,-62.97980499
1421.25,-70.61584473
1421.5,-79.75247955
1421.75,-84.40880585
1422,-85.1125412
1422.25,-85.84125519
1422.5,-85.97639465
1422.75,-85.48517609
1423,-84.87657928
1423.25,-84.17466736
1423.5,-83.36701202
1423.75,-82.82775879
1424,-82.94913483
1424.25,-83.85462952
1424.5,-85.27496338
1424.75,-86.39781189
1425,-86.53292847
1425.25,-86.0381546
1425.5,-85.3859024
1425.75,-84.69132233
1426,-84.09067535
1426.25,-83.76566315
1426.5,-83.75570679
1426.75,-83.94777679
1427,-84.204216
1427.25,-84.41519165
1427.5,-84.50739288
1427.75,-84.56128693
1428,-84.8474884
1428.25,-85.4864502
1428.5,-81.37754822
1428.75,-72.06921387
1429,-64.44301605
1429.25,-58.82696533
1429.5,-54.96348953
1429.75,-52.69625092
1430,-51.94528961
1430.25,-52.68642807
1430.5,-54.94647217
1430.75,-58.81311798
1431,-64.46948242
1431.25,-72.24623108
1431.5,-81.3808136
1431.75,-83.49713898
1432,-83.02874756
1432.25,-83.55340576
1432.5,-84.50712585
1432.75,-85.40644836
1433,-85.99237823
1433.25,-86.25389862
1433.5,-86.19727325
1433.75,-85.79077148
1434,-85.24661255
1434.25,-84.90370941
1434.5,-84.88431549
1434.75,-85.11305237
1435,-85.4640274
1435.25,-85.69358826
1435.5,-85.47846222
1435.75,-84.92570496
1436,-84.50879669
1436.25,-84.41629028
1436.5,-84.42020416
1436.75,-84.2671814
1437,-84.06626892
1437.25,-84.08290863
1437.5,-84.36833191
1437.75,-84.72664642
1438,-84.93299103
1438.25,-84.33049774
1438.5,-78.90852356
1438.75,-70.32187653
1439,-63.03807831
1439.25,-57.55365372
1439.5,-53.74944305
1439.75,-51.5135231
1440,-50.78181076
1440.25,-51.53575134
1440.5,-53.80082703
1440.75,-57.65042114
1441,-63.21199799
1441.25,-70.63803101
1441.5,-79.54188538
1441.75,-85.38409424
1442,-85.92860413
1442.25,-85.70561981
1442.5,-85.62234497
1442.75,-85.71042633
1443,-85.80813599
1443.25,-85.86316681
1443.5,-85.99964142
1443.75,-86.25643158
1444,-86.49049377
1444.25,-86.66144562
1444.5,-87.00026703
1444.75,-87.57012939
1445,-87.72983551
1445.25,-86.8303833
1445.5,-85.5151062
1445.75,-84.59774017
1446,-84.26110077
1446.25,-84.31481934
1446.5,-84.4831543
1446.75,-84.67685699
1447,-85.03726959
1447.25,-85.63883209
1447.5,-86.15650177
1447.75,-86.07028198
1448,-85.62541199
1448.25,-85.28068542
1448.5,-80.75657654
1448.75,-71.80103302
1449,-64.27036285
1449.25,-58.6750412
1449.5,-54.81356812
1449.75,-52.54180908
1450,-51.78177261
1450.25,-52.5070343
1450.5,-54.7378006
1450.75,-58.54495239
1451,-64.06642151
1451.25,-71.52653503
1451.5,-80.67814636
1451.75,-85.04556274
1452,-83.93478394
1452.25,-83.10314178
1452.5,-82.86073303
1452.75,-83.14403534
1453,-83.65949249
1453.25,-83.97161865
1453.5,-85.27780914
1453.75,-84.71695709
1454,-83.78382874
1454.25,-83.09648895
1454.5,-82.94250488
1454.75,-83.34697723
1455,-84.21191406
1455.25,-85.26094818
1455.5,-85.95423126
1455.75,-85.91490936
1456,-85.48100281
1456.25,-85.19134521
1456.5,-85.24221039
1456.75,-85.48825073
1457,-85.50933075
1457.25,-84.96552277
1457.5,-84.16763306
1457.75,-83.66680908
1458,-83.57073975
1458.25,-82.83586884
1458.5,-78.03099823
1458.75,-70.22436523
1459,-63.19048309
1459.25,-57.76879883
1459.5,-53.97563934
1459.75,-51.73697281
1460,-50.99960709
1460.25,-51.7491951
1460.5,-54.01535797
1460.75,-57.87805176
1461,-63.47145844
1461.25,-70.91687012
1461.5,-79.53606415
1461.75,-84.85733032
1462,-85.38625336
1462.25,-84.60799408
1462.5,-83.75282288
1462.75,-83.22108459
1463,-83.12236023
1463.25,-83.27317047
1463.5,-83.31272888
1463.75,-83.18654633
1464,-83.22711182
1464.25,-83.73262787
1464.5,-84.73427582
1464.75,-85.82276917
1465,-86.28528595
1465.25,-86.13040924
1465.5,-85.96072388
1465.75,-85.92179108
1466,-85.83805847
1466.25,-85.6523056
1466.5,-85.25203705
1466.75,-84.44572449
1467,-83.54946899
1467.25,-83.21192169
1467.5,-83.81451416
1467.75,-85.27178955
1468,-86.69669342
1468.25,-86.12615967
1468.5,-80.29650116
1468.75,-71.59925842
1469,-64.20996857
1469.25,-58.65703201
1469.5,-54.81505203
1469.75,-52.55932999
1470,-51.81721115
1470.25,-52.56476974
1470.5,-54.82314682
1470.75,-58.65872574
1471,-64.17762756
1471.25,-71.42683411
1471.5,-79.39466095
1471.75,-83.49810791
1472,-84.28923798
1472.25,-84.96877289
1472.5,-85.7571106
1472.75,-86.16830444
1473,-85.99520874
1473.25,-85.72143555
1473.5,-85.73401642
1473.75,-85.82836914
1474,-85.61785126
1474.25,-85.19379425
1474.5,-84.78248596
1474.75,-84.28009796
1475,-83.68470001
1475.25,-83.33841705
1475.5,-83.45812225
1475.75,-83.83551025
1476,-84.02534485
1476.25,-83.87323761
1476.5,-83.6110611
1476.75,-83.45599365
1477,-83.47405243
1477.25,-83.66001892
1477.5,-84.01874542
1477.75,-84.56980896
1478,-85.22266388
1478.25,-85.16085815
1478.5,-79.98619843
1478.75,-71.27396393
1479,-63.88644409
1479.25,-58.342556
1479.5,-54.50547409
1479.75,-52.25022507
1480,-51.50457764
1480.25,-52.24512863
1480.5,-54.49591446
1480.75,-58.33657837
1481,-63.92709732
1481.25,-71.54338074
1481.5,-80.98641205
1481.75,-85.84947968
1482,-85.60941315
1482.25,-85.07227325
1482.5,-84.50917053
1482.75,-84.44051361
1483,-85.03417969
1483.25,-85.98547363
1483.5,-86.74783325
1483.75,-87.08226776
1484,-87.21759796
1484.25,-87.37162018
1484.5,-87.56362915
1484.75,-87.70288849
1485,-87.57488251
1485.25,-86.83674622
1485.5,-85.55808258
1485.75,-84.37154388
1486,-83.73643494
1486.25,-83.68935394
1486.5,-84.00888824
1486.75,-84.38247681
1487,-84.547966
1487.25,-84.4458847
1487.5,-84.27857971
1487.75,-84.31935883
1488,-84.67758942
1488.25,-85.03423309
1488.5,-80.92993927
1488.75,-71.97451782
1489,-64.39318848
1489.25,-58.77191544
1489.5,-54.9018364
1489.75,-52.63199997
1490,-51.88180161
1490.25,-52.62521362
1490.5,-54.88410568
1490.75,-58.72842789
1491,-64.27266693
1491.25,-71.57941437
1491.5,-79.632164
1491.75,-83.84913635
1492,-84.92733002
1492.25,-85.80371857
1492.5,-86.32221222
1492.75,-86.08812714
1493,-85.46542358
1493.25,-84.93943787
1493.5,-84.6063385
1493.75,-84.37673187
1494,-84.22079468
1494.25,-84.23161316
1494.5,-84.56567383
1494.75,-85.23880005
1495,-85.79229736
1495.25,-85.52060699
1495.5,-84.64370728
1495.75,-83.96773529
1496,-83.88345337
1496.25,-84.40513611
1496.5,-85.34983826
1496.75,-86.26267242
1497,-86.37250519
1497.25,-85.52241516
1497.5,-84.57808685
1497.75,-84.20027161
1498,-84.41845703
1498.25,-84.41498566
1498.5,-80.14972687
1498.75,-71.74765778
1499,-64.37332916
1499.25,-58.82587433
1499.5,-54.98816299
1499.75,-52.73329926
1500,-51.98799896
1500.25,-52.72825241
1500.5,-54.9753418
1500.75,-58.79542923
1501,-64.29436493
1501.25,-71.52613831
1501.5,-79.52927399
1501.75,-83.54784393
1502,-83.98864746
1502.25,-84.37963867
1502.5,-85.05334473
1502.75,-85.53721619
1503,-85.45224762
1503.25,-85.03348541
1503.5,-84.60827637
1503.75,-84.23454285
1504,-83.97930908
1504.25,-84.05995178
1504.5,-84.63240051
1504.75,-85.53710175
1505,-86.29139709
1505.25,-86.66025543
1505.5,-86.94267273
1505.75,-87.23326111
1506,-87.0943222
1506.25,-86.34771729
1506.5,-85.60214233
1506.75,-85.44501495
1507,-85.94968414
1507.25,-86.69155884
1507.5,-87.01308441
1507.75,-86.6361084
1508,-85.70085907
1508.25,-83.96313477
1508.5,-79.18060303
1508.75,-71.34173584
1509,-64.14860535
1509.25,-58.6363945
1509.5,-54.80229187
1509.75,-52.54684067
1510,-51.80313873
1510.25,-52.54922485
1510.5,-54.80915451
1510.75,-58.65699005
1511,-64.21833801
1511.25,-71.57476044
1511.5,-79.60405731
1511.75,-83.41444397
1512,-84.01609039
1512.25,-84.08765411
1512.5,-83.99990845
1512.75,-84.20902252
1513,-85.00885773
1513.25,-86.10725403
1513.5,-86.52064514
1513.75,-85.85324097
1514,-85.00925446
1514.25,-84.70783997
1514.5,-85.07337952
1514.75,-85.77088928
1515,-86.12253571
1515.25,-85.81543732
1515.5,-85.2479248
1515.75,-84.79081726
1516,-84.56293488
1516.25,-84.59349823
1516.5,-84.80402374
1516.75,-85.05607605
1517,-85.38677216
1517.25,-85.91608429
1517.5,-86.36387634
1517.75,-86.08557129
1518,-85.18487549
1518.25,-84.09929657
1518.5,-79.8945694
1518.75,-71.79264832
1519,-64.49219513
1519.25,-58.95038986
1519.5,-55.09558105
1519.75,-52.81619263
1520,-52.0427475
1520.25,-52.74942398
1520.5,-54.95182419
1520.75,-58.70628738
1521,-64.10152435
1521.25,-71.16706848
1521.5,-79.133255
1521.75,-84.31890869
1522,-85.6337204
1522.25,-85.62702179
1522.5,-85.16900635
1522.75,-84.81860352
1523,-84.85781097
1523.25,-85.25139618
1523.5,-85.74446106
1523.75,-85.95863342
1524,-85.63907623
1524.25,-85.00531769
1524.5,-84.50048828
1524.75,-84.27677155
1525,-84.16234589
1525.25,-84.01670074
1525.5,-83.93338013
1525.75,-84.00147247
1526,-84.17746735
1526.25,-84.43800354
1526.5,-84.7539978
1526.75,-84.95446777
1527,-84.99533844
1527.25,-85.15026093
1527.5,-85.54137421
1527.75,-85.78800201
1528,-85.61369324
1528.25,-85.24926758
1528.5,-80.67553711
1528.75,-71.6424408
1529,-64.06427002
1529.25,-58.44828415
1529.5,-54.57993317
1529.75,-52.30929947
1530,-51.55688095
1530.25,-52.29766846
1530.5,-54.55581284
1530.75,-58.40805435
1531,-63.98756027
1531.25,-71.38636017
1531.5,-79.29586792
1531.75,-82.43859863
1532,-82.95062256
1532.25,-83.68307495
1532.5,-84.64102173
1532.75,-85.50409698
1533,-86.0925827
1533.25,-86.41040802
1533.5,-86.39375305
1533.75,-85.92266083
1534,-85.06446838
1534.25,-84.17527008
1534.5,-83.63050842
1534.75,-83.52906036
1535,-83.61830902
1535.25,-83.4588089
1535.5,-82.92208862
1535.75,-82.36282349
1536,-82.16812897
1536.25,-82.51174164
1536.5,-83.32395935
1536.75,-84.1313858
1537,-84.20213318
1537.25,-83.57243347
1537.5,-82.92384338
1537.75,-82.58319092
1538,-82.59996033
1538.25,-83.16346741
1538.5,-81.44026947
1538.75,-72.78952789
1539,-64.96826935
1539.25,-59.23996353
1539.5,-55.32030869
1539.75,-53.02299881
1540,-52.25479889
1540.25,-52.98475266
1540.5,-55.23345184
1540.75,-59.07429123
1541,-64.64133453
1541.25,-72.09233093
1541.5,-80.80841827
1541.75,-85.49263763
1542,-85.72911072
1542.25,-85.67440796
1542.5,-85.86872101
1542.75,-86.13689423
1543,-85.94750214
1543.25,-85.0374527
1543.5,-83.87806702
1543.75,-83.12897491
1544,-83.14640045
1544.25,-83.93490601
1544.5,-85.10025024
1544.75,-85.8292923
1545,-85.60108185
1545.25,-84.905159
1545.5,-84.44364929
1545.75,-84.51325989
1546,-85.02626038
1546.25,-85.62418365
1546.5,-85.98536682
1546.75,-86.11248779
1547,-86.1202774
1547.25,-85.99860382
1547.5,-85.66960907
1547.75,-85.19200897
1548,-84.84266663
1548.25,-84.24668121
1548.5,-79.46125031
1548.75,-71.0982132
1549,-63.79628754
1549.25,-58.26896667
1549.5,-54.43103409
1549.75,-52.17145538
1550,-51.42167282
1550.25,-52.15825272
1550.5,-54.40150452
1550.75,-58.21739578
1551,-63.71808624
1551.25,-71.00284576
1551.5,-79.31859589
1551.75,-83.44930267
1552,-83.18907166
1552.25,-82.72738647
1552.5,-85.56760406
1552.75,-85.23353577
1553,-85.21696472
1553.25,-85.49874115
1553.5,-85.58562469
1553.75,-84.96047211
1554,-83.88680267
1554.25,-83.08332825
1554.5,-82.91287994
1554.75,-83.25737762
1555,-83.65196228
1555.25,-83.76117706
1555.5,-83.83570862
1555.75,-84.25479889
1556,-84.93403625
1556.25,-85.22541046
1556.5,-84.64241791
1556.75,-83.6272049
1557,-82.80274963
1557.25,-82.43409729
1557.5,-82.56568909
1557.75,-83.14889526
1558,-84.06102753
1558.25,-84.70816803
1558.5,-80.96470642
1558.75,-72.53946686
1559,-65.09448242
1559.25,-59.49330521
1559.5,-55.61763763
1559.75,-53.33740616
1560,-52.57604218
1560.25,-53.30801773
1560.5,-55.55724716
1560.75,-59.40420914
1561,-65.00392151
1561.25,-72.554039
1561.5,-81.12656403
1561.75,-84.68119049
1562,-84.88288116
1562.25,-84.69609833
1562.5,-84.33073425
1562.75,-84.19226074
1563,-84.26216888
1563.25,-84.19139862
1563.5,-83.87854767
1563.75,-83.57886505
1564,-83.52451324
1564.25,-83.82566833
1564.5,-84.46620178
1564.75,-85.13101959
1565,-85.40246582
1565.25,-85.52002716
1565.5,-86.05570984
1565.75,-86.87352753
1566,-87.04299927
1566.25,-86.50402832
1566.5,-86.23155975
1566.75,-86.61515808
1567,-87.32598877
1567.25,-87.71347809
1567.5,-87.46472168
1567.75,-86.91249084
1568,-86.42857361
1568.25,-85.28495026
1568.5,-79.64670563
1568.75,-71.17906189
1569,-63.89913559
1569.25,-58.38138962
1569.5,-54.54469299
1569.75,-52.28385162
1570,-51.53436661
1570.25,-52.27700424
1570.5,-54.53892899
1570.75,-58.39886475
1571,-63.99058151
1571.25,-71.4196167
1571.5,-79.66044617
1571.75,-83.38576508
1572,-83.41805267
1572.25,-83.3812027
1572.5,-83.84958649
1572.75,-84.75238037
1573,-85.6968689
1573.25,-86.20854187
1573.5,-86.22891998
1573.75,-86.0195694
1574,-85.76377106
1574.25,-85.60161591
1574.5,-85.58955383
1574.75,-85.58551788
1575,-85.43605804
1575.25,-85.23332214
1575.5,-85.20922852
1575.75,-85.47645569
1576,-85.84902191
1576.25,-85.8344574
1576.5,-85.24258423
1576.75,-84.59980011
1577,-84.41551971
1577.25,-84.71450043
1577.5,-85.12733459
1577.75,-85.26933289
1578,-85.05699158
1578.25,-83.89302063
1578.5,-79.21717834
1578.75,-71.74075317
1579,-64.84922028
1579.25,-59.48948669
1579.5,-55.72642899
1579.75,-53.50133133
1580,-52.76473618
1580.25,-53.50005722
1580.5,-55.7298584
1580.75,-59.52243423
1581,-65.00074768
1581.25,-72.27778625
1581.5,-80.25545502
1581.75,-83.44226074
1582,-83.63592529
1582.25,-83.86839294
1582.5,-84.10129547
1582.75,-84.2518692
1583,-84.32519531
1583.25,-84.29071808
1583.5,-84.14414978
1583.75,-84.0568161
1584,-84.27216339
1584.25,-84.80769348
1584.5,-85.34104156
1584.75,-85.54927826
1585,-85.48565674
1585.25,-85.32482147
1585.5,-85.19821167
1585.75,-85.28120422
1586,-85.59877014
1586.25,-85.89060974
1586.5,-85.95374298
1586.75,-85.87062073
1587,-85.68599701
1587.25,-85.37931824
1587.5,-85.06668854
1587.75,-84.84527588
1588,-84.72610474
1588.25,-84.39181519
1588.5,-79.73885345
1588.75,-71.15384674
1589,-63.81139755
1589.25,-58.30471802
1589.5,-54.49214935
1589.75,-52.252388
1590,-51.5177269
1590.25,-52.26682281
1590.5,-54.51989365
1590.75,-58.33408737
1591,-63.77788925
1591.25,-70.76171112
1591.5,-78.13028717
1591.75,-82.69727325
1592,-84.43255615
1592.25,-85.30534363
1592.5,-85.88996887
1592.75,-86.33197021
1593,-86.52594757
1593.25,-86.09854126
1593.5,-85.12360382
1593.75,-84.18224335
1594,-83.61740875
1594.25,-83.41100311
1594.5,-83.38806915
1594.75,-83.43082428
1595,-83.61789703
1595.25,-84.1088028
1595.5,-84.88813782
1595.75,-85.69673157
1596,-86.31995392
1596.25,-86.86528778
1596.5,-87.54226685
1596.75,-88.2914505
1597,-88.64675903
1597.25,-88.25712585
1597.5,-87.4467926
1597.75,-86.57843018
1598,-85.61395264
1598.25,-83.95817566
1598.5,-79.53501129
1598.75,-72.29084778
1599,-65.39084625
1599.25,-59.99350739
1599.5,-56.2048645
1599.75,-53.96821213
1600,-53.23326111
1600.25,-53.98381424
1600.5,-56.24245453
1600.75,-60.06959152
1601,-65.54391479
1601.25,-72.62141418
1601.5,-80.2651825
1601.75,-84.78778076
1602,-85.6153183
1602.25,-85.39886475
1602.5,-85.04914856
1602.75,-84.69390869
1603,-84.27744293
1603.25,-83.90055084
1603.5,-83.68915558
1603.75,-83.48968506
1604,-83.02474976
1604.25,-82.31791687
1604.5,-81.63136292
1604.75,-81.17156219
1605,-81.06984711
1605.25,-81.44567871
1605.5,-82.37685394
1605.75,-83.7729187
1606,-85.21704865
1606.25,-86.14322662
1606.5,-86.413414
1606.75,-86.1306839
1607,-85.37181091
1607.25,-84.54880524
1607.5,-84.14900208
1607.75,-84.30309296
1608,-84.57640839
1608.25,-83.48059082
1608.5,-78.45141602
1608.75,-70.77552795
1609,-63.78024292
1609.25,-58.36931229
1609.5,-54.58424377
1609.75,-52.35294724
1610,-51.62073517
1610.25,-52.37049103
1610.5,-54.6261673
1610.75,-58.4562645
1611,-63.97263336
1611.25,-71.26167297
1611.5,-79.63465881
1611.75,-84.74564362
1612,-85.58809662
1612.25,-85.79995728
1612.5,-86.11808777
1612.75,-86.48609924
1613,-86.63784027
1613.25,-86.33339691
1613.5,-85.67565918
1613.75,-85.06943512
1614,-84.82254791
1614.25,-84.91217041
1614.5,-85.01280975
1614.75,-84.89296722
1615,-84.82492828
1615.25,-85.24887848
1615.5,-86.20594025
1615.75,-86.94902039
1616,-86.54991913
1616.25,-85.54221344
1616.5,-84.80912781
1616.75,-84.48499298
1617,-84.32461548
1617.25,-84.20858002
1617.5,-84.35120392
1617.75,-85.02707672
1618,-86.16664124
1618.25,-86.61074829
1618.5,-82.05233765
1618.75,-73.49057007
1619,-66.02228546
1619.25,-60.40557098
1619.5,-56.52285385
1619.75,-54.24117279
1620,-53.48138809
1620.25,-54.21504211
1620.5,-56.45967102
1620.75,-60.27666092
1621,-65.75691223
1621.25,-72.8627243
1621.5,-80.15060425
1621.75,-83.45541382
1622,-84.28892517
1622.25,-84.91291809
1622.5,-85.46869659
1622.75,-85.83197021
1623,-85.77017975
1623.25,-85.23970032
1623.5,-84.56971741
1623.75,-83.98114014
1624,-83.35673523
1624.25,-82.61586761
1624.5,-82.00924683
1624.75,-81.8724823
1625,-82.32981873
1625.25,-83.19087982
1625.5,-84.01773071
1625.75,-84.52450562
1626,-84.7795639
1626.25,-84.77294159
1626.5,-84.41819
1626.75,-83.97954559
1627,-83.84225464
1627.25,-84.07989502
1627.5,-84.42835999
1627.75,-84.639534
1628,-84.76037598
1628.25,-84.12550354
1628.5,-79.21414185
1628.75,-71.15378571
1629,-63.9939003
1629.25,-58.51605225
1629.5,-54.69616699
1629.75,-52.44351959
1630,-51.69671249
1630.25,-52.43549347
1630.5,-54.68268967
1630.75,-58.50831985
1631,-64.03666687
1631.25,-71.43799591
1631.5,-80.61734009
1631.75,-87.56764221
1632,-87.4442749
1632.25,-86.42648315
1632.5,-85.9723587
1632.75,-86.10861969
1633,-86.62510681
1633.25,-87.13860321
1633.5,-87.27172852
1633.75,-86.88970184
1634,-86.21933746
1634.25,-85.548172
1634.5,-84.93306732
1634.75,-84.37522125
1635,-84.00152588
1635.25,-83.93839264
1635.5,-84.18817902
1635.75,-84.65822601
1636,-85.23584747
1636.25,-85.80966949
1636.5,-86.15738678
1636.75,-85.93937683
1637,-85.20610046
1637.25,-84.50086212
1637.5,-84.23573303
1637.75,-84.45204163
1638,-84.94226837
1638.25,-85.26268005
1638.5,-81.94060516
1638.75,-73.61728668
1639,-66.14208221
1639.25,-60.54223251
1639.5,-56.68061447
1639.75,-54.41840363
1640,-53.67827606
1640.25,-54.43748093
1640.5,-56.72553253
1640.75,-60.63249207
1641,-66.33058929
1641.25,-74.06761932
1641.5,-83.16656494
1641.75,-86.79840088
1642,-86.20064545
1642.25,-85.63462067
1642.5,-85.39356995
1642.75,-85.51216125
1643,-85.85359192
1643.25,-85.83979034
1643.5,-84.91265106
1643.75,-83.56797028
1644,-82.58143616
1644.25,-82.25050354
1644.5,-82.54640961
1644.75,-83.24408722
1645,-83.95184326
1645.25,-84.30253601
1645.5,-84.22283936
1645.75,-83.84511566
1646,-83.33106995
1646.25,-82.88024902
1646.5,-82.71102142
1646.75,-82.9839325
1647,-83.71427155
1647.25,-84.6730957
1647.5,-85.41010284
1647.75,-85.67237091
1648,-85.71004486
1648.25,-85.07770538
1648.5,-79.54909515
1648.75,-71.12841034
1649,-63.98156357
1649.25,-58.56760406
1649.5,-54.79893494
1649.75,-52.58299255
1650,-51.86531448
1650.25,-52.63245392
1650.5,-54.91335297
1650.75,-58.78363037
1651,-64.36736298
1651.25,-71.77655029
1651.5,-79.83576202
1651.75,-83.23762512
1652,-82.95381927
1652.25,-82.62882996
1652.5,-82.46777344
1652.75,-82.42708588
1653,-82.30277252
1653.25,-82.06536865
1653.5,-81.99645996
1653.75,-82.34310913
1654,-83.08909607
1654.25,-83.95813751
1654.5,-84.58257294
1654.75,-84.80252075
1655,-84.74075317
1655.25,-84.60245514
1655.5,-84.58177185
1655.75,-84.8240509
1656,-85.251297
1656.25,-85.45243835
1656.5,-85.13303375
1656.75,-84.63420868
1657,-84.44702148
1657.25,-84.72966766
1657.5,-85.35127258
1657.75,-86.02172089
1658,-86.41788483
1658.25,-86.14146423
1658.5,-81.75989532
1658.75,-73.41999817
1659,-66.14624786
1659.25,-60.67364502
1659.5,-56.88480377
1659.75,-54.66333389
1660,-53.94367981
1660.25,-54.70607376
1660.5,-56.97295761
1660.75,-60.80731583
1661,-66.29566956
1661.25,-73.37220001
1661.5,-80.34275818
1661.75,-82.4468689
1662,-81.78514862
1662.25,-81.04060364
1662.5,-80.65995026
1662.75,-80.78788757
1663,-81.4901886
1663.25,-82.68684387
1663.5,-83.97882843
1663.75,-84.68862915
1664,-84.62593842
1664.25,-84.25966644
1664.5,-83.86508179
1664.75,-83.40105438
1665,-82.87852478
1665.25,-82.46394348
1665.5,-82.32154083
1665.75,-82.52391815
1666,-83.06481934
1666.25,-83.85944366
1666.5,-84.70697784
1666.75,-85.29163361
1667,-85.3404007
1667.25,-84.92592621
1667.5,-84.47390747
1667.75,-84.37625122
1668,-84.69600677
1668.25,-84.64047241
1668.5,-80.18024445
1668.75,-71.83672333
1669,-64.51799774
1669.25,-58.99251175
1669.5,-55.16403198
1669.75,-52.91563034
1670,-52.17823792
1670.25,-52.93051529
1670.5,-55.19667053
